t1,t2,t3,t4,t5
-277.9477364527374,-263.0024226723313,-159.2788273404178,-70.19822422871894,-25.01999974589274
-276.1616229798228,-254.16374018051314,-149.90299788571602,-66.12334711174815,-24.483514801588818
-272.56152124582485,-244.01462467422266,-140.14968359859964,-62.02659155008949,-23.9065630057724
-267.22146510556604,-232.72009932324926,-130.15177765815793,-57.94755968624648,-23.29215992168238
-260.2501623767524,-220.46273797003894,-120.03927938137562,-53.92254304553859,-22.643515055292756
-251.78624197263244,-207.43631884121163,-109.93577753009713,-49.9839253208097,-21.9640014460609
-241.9925130925248,-193.83934631776717,-99.95538526172838,-46.1597348822038,-21.257116663732816
-231.0495503809544,-179.86875473454612,-90.20023202078701,-42.47335020629465,-20.52643615332269
-219.14894758209928,-165.714084105225,-80.75858177029116,-38.94335503441806,-19.775560286328645
-206.4865870618076,-151.55237567580946,-71.703609281875,-35.583534404022664,-19.008056826902735
-193.2562540591486,-137.54397919620348,-63.0928294461954,-32.40299799124196,-18.2274007897827
-179.64388501148954,-123.8293986382846,-54.96814116623021,-29.406413620041892,-17.43691384079351
-165.8226827642416,-110.52723413496855,-47.35641933695467,-26.59433141284566,-16.6397054651789
-151.94926312662847,-97.73321049538718,-40.27056709662337,-23.96357787998752,-15.83861810446077
-138.16092293242133,-85.52022158891295,-33.71092671563336,-21.507699200196626,-15.036178344811596
-124.57404547122096,-73.93926911205845,-27.666941288246043,-19.217433902840252,-14.234556039447723
-111.28359038784274,-63.021136513279004,-22.118960351335225,-17.081196952381312,-13.435532977935974
-98.36355651985284,-52.7786156008545,-17.04008974121727,-15.085559656043198,-12.64048239217604
-85.8682610390379,-43.20909474303036,-12.397998144666595,-13.215712654129648,-11.85036022843279
-73.83424864956534,-34.297322552879706,-8.156608441328423,-11.455902297307295,-11.065708732887966
-62.282630996326446,-26.0181775416443,-4.277619560035957,-9.789833768162431,-10.286672508933597
-51.22165803903593,-18.33929976187991,-0.7218227450990158,-8.201037189856862,-9.513026819883997
-40.64933802372464,-11.22347192400277,2.5498064101757034,-6.6731955362203585,-8.744217540428869
-30.555948089843824,-4.6306717790749055,5.575243073126517,-5.190435301915395,-7.979411811040351
-20.92631026303817,1.4802481516181283,8.39076506697571,-3.7375825303400463,-7.217558126611246
-11.741744226826496,7.150265605579089,11.03050083838615,-2.3003878876107007,-6.457454297267398
-2.981645619931091,12.419263027790794,13.526145517736449,-0.8657250039649478,-5.697821458291036
5.375326156580307,17.32543429947587,15.906812858543102,0.5782336990955406,-4.937382080194585
13.35043577519055,21.904971098668323,18.198989396419908,2.0418599669449993,-4.174939742863449
20.964395720810074,26.191967104164064,20.426558130890378,3.5339286281342384,-3.4094582943924507
28.2371681782859,30.218475078573842,22.610861943196106,5.061490862109945,-2.640137922530746
35.1879764381344,34.01465388590012,24.770781321756626,6.629761640806016,-1.8664856329270716
41.83545314902148,37.60894870566493,26.92280627901261,8.242022683980556,-1.0883776632102249
48.197854789458084,41.02825697059787,29.081088146778832,9.8995437474762,-0.30611147531537597
54.29327879586025,44.29804373658067,31.25746282339091,11.601526378541038,0.47955483048774106
60.13983062298941,47.44238222279295,33.46144267172177,13.345075302946439,1.2673775407359607
65.75570131887385,50.48390720257836,35.70017935941277,15.125203247748562,2.0556182604577558
71.15913070519872,53.44368002082454,37.97840428707246,16.93487516370708,2.8420517294883876
76.36824582312691,56.34097369121287,40.298356725985556,18.765097431433944,3.6239909249790134
81.40077796641488,59.19299440459968,42.65971229919378,20.605056686295566,4.398329203841245
86.27367361801826,62.014561649670675,45.05952595167621,22.442311387130093,5.161598543445983
91.00262438688439,64.81777294838297,47.49220406880596,24.263037230954726,5.91004222685388
95.60154826992775,67.61168100023937,49.94951995172165,26.052325068776362,6.639699627383322
100.08205908883924,70.40201095761522,52.42068550440246,27.794527233408605,7.346500117793372
104.45296278074613,73.19094382497296,54.89248981302522,29.473645308826573,8.026362604637821
108.71981849394,75.9769888287681,57.349512406602734,31.073749536598353,8.675296809564923
112.88459939181868,78.75496329864491,59.77441550044097,32.579417465787444,9.289502222227775
116.94548300970743,81.5160933940532,62.14831558096525,33.97617730549187,9.865460660863613
120.8967942995769,84.2482431590316,64.45123045072233,35.25093991531797,10.400018611080938
124.72911652886127,86.93627314048341,66.66259349309752,36.39240261950887,10.890455970834822
128.42957638356387,89.56252340512314,68.76182263171883,37.391408161736045,11.334538493655797
131.9823003853536,92.10740947781431,70.72892745751638,38.24124318060191,11.730552060259928
135.36903049418447,94.55011373964462,72.54513449300812,38.93786256862761,12.077317873055163
138.56987795653592,96.8693494094083,74.1935077746431,39.48002890239234,12.374188698983573
141.5641864880745,99.044169627522,75.6595400645407,39.869359658184855,12.621027315783332
144.3314691411098,101.05479060048887,76.93168923304727,40.11027896147352,12.818169274556997
146.85237805879032,102.8833954629854,78.00183482364092,40.209874923819854,12.966372909875899
149.1096630646902,104.51488465847592,78.86563160746691,40.17766793770216,13.066760148721839
151.08907391164493,105.93753936489844,79.52274007271693,40.02529936381407,13.120752046621291
152.78016215913112,107.14356687081175,79.97691821039295,39.76615360821382,13.130003086820015
154.17694209630312,108.12950082942929,80.23596450255398,39.4149294346507,13.096338110589805
155.27837578675405,108.89643487954451,80.31150845530397,38.98717832784537,13.021695319637063
156.0886549598997,109.45007502035135,80.21865203107139,38.498828716506026,12.90807814131405
156.6172617637256,109.8006040610921,79.9754725442535,37.965714849345616,12.757517927366138
156.87880086067142,109.96236004948918,79.60240457125724,37.40312813136142,12.572048533216943
156.892606437245,109.95333936203625,79.12152475841029,36.82540687287558,12.353692869930534
156.68213879417846,109.79454362314725,78.5557686770513,36.24557783511076,12.104460607959812
156.27419565422483,109.50919731314555,77.92811271513963,35.675059866905045,11.82635540767732
155.69797256066357,109.12186936342991,77.26075613309473,35.12343653306868,11.52138941221217
154.9840142016389,108.65753682505954,76.57433868046655,34.59830115590627,11.19160230339742
154.1631037528188,108.14063153820736,75.88722752626319,34.105174335798054,10.839082013576729
153.26514009327119,107.59411145175743,75.21490378677152,33.647490966665906,10.465984207504935
152.31805288812197,107.0385968098077,74.56947385357331,33.22665116311312,10.074547884406991
151.34680308686367,106.49160794036611,73.95932435404283,32.842127470053946,9.667104869695734
150.37251156177504,105.96693608777244,73.38893232415609,32.49161928865582,9.24608152632237
149.4117517547081,105.47417197245485,72.85883449841877,32.171244635577565,8.813991667331983
148.47603377497896,105.01840897074224,72.36575199980855,31.875759126790015,8.373420341376303
147.57149793553103,104.60012946359424,71.9028595993176,31.598792380544488,7.926998841012847
146.69882580312205,104.21527449844686,71.46018251205592,31.33309277956832,7.477371904605835
145.85336703812132,103.8554889116019,71.02509872613456,31.070772618022943,7.027158610169539
145.02547113174612,103.50852688329348,70.58292134284147,30.80354697515595,6.578908867587081
144.2010050562188,103.15879687719618,70.11753345299027,30.522961096969183,6.135057689379984
143.36203116764466,102.78802028711469,69.61204768521915,30.220602529114654,5.697879555352906
142.487614668111,102.37597500736591,69.04946363564277,29.88829564032138,5.269445188134588
141.554726648996,101.9012935870949,68.41329873605034,29.518277432885874,4.85158293753012
140.53920719448212,101.34228555394581,67.68817148537057,29.103354598868638,4.445846749639606
139.41675311493603,100.67775474955059,66.860320059933,28.637042608498152,4.053492392826339
138.16389641491995,99.88778489664507,65.91804381815432,28.113688188240083,3.675463248660119
136.75894233203726,98.95446986300544,64.85205981655476,27.5285768527757,3.312386572902588
135.18283942748684,97.86256892936758,63.65577087430068,26.87802720428781,2.9645807082802715
133.41995847239895,96.6000715368261,62.32544572300627,26.159473522925616,2.632073303195659
131.4587614701316,95.1586602322676,60.860315171083805,25.371537773887784,2.314630171565534
129.2923468247435,93.53406462924232,59.262590871466756,24.514091588559147,2.0117940287146
126.91886119045668,91.72630297986841,57.537415143818954,23.588308087081906,1.7229319644958294
124.34177274484396,89.73981128266473,55.692751362572054,22.596702651999273,1.4472901738774782
121.57000440057895,87.58346265328646,53.73922472897971,21.543160996776464,1.1840541628214543
118.61792873953655,85.27048192968253,51.689922892423965,20.43295216196661,0.9324123892092067
115.50522919960589,82.81826218313832,49.56016500161827,19.27272347928949,0.6916210913971927
112.25663429084882,80.24809101099711,47.367246501392174,18.070474131533693,0.4610679082598883
108.9015334182238,77.58479527191247,45.13016550808626,16.83550375994148,0.24033181280636096
105.47348432010767,74.85631338439526,42.86933505890668,15.578332677061987,0.02923687567938238
102.00962328397331,72.09320454601213,40.60628408978201,14.31059066477472,-0.17210254613994502
98.54999026292936,69.32810434414425,38.36334878435385,13.04487208969882,-0.36324742873799876
95.13678187085301,66.59513630948346,36.16335505788454,11.794556145988448,-0.5434124733314865
91.81354604436227,63.92928908260924,34.029292464875056,10.573592409850821,-0.711458868020705
88.62433296850836,61.365769071019585,31.983979781859137,9.396253508025756,-0.8659025535870746
85.61281768425867,58.93933879121357,30.049722912885365,8.276858487461354,-1.0049385792393681
82.82141061512749,56.68365151226862,28.24796655350629,7.22947232818076,-1.1264815157832158
80.2903730256646,54.6305933116205,26.598942155533265,6.267588852529352,-1.228221227451776
78.05695508962076,52.80964416470208,25.12131605795934,5.403805928787164,-1.3076926176678048
76.15457471615117,51.24727014404902,23.831843068499133,4.649503221532711,-1.3623572911052069
74.61205546361627,49.96635911548227,22.74503216387392,4.014533689132997,-1.389694450395878
73.4529416663643,48.98571240090764,21.8728321934937,3.50694047180961,-1.387297807341751
72.69490822272282,48.31960464617256,21.22434639805876,3.132710679931346,-1.3529748704694549
72.34928127228315,47.9774235184789,20.805585087714157,2.895576843564796,-1.2848447037910025
72.42068418370374,47.96339981179617,20.61926588596682,2.7968754224217487,-1.1814301593489804
72.90682086937488,48.27643703708577,20.664670489720734,2.8354698435388688,-1.0417406830254254
73.7984054660954,48.91004762320009,20.9375659120874,3.007743116815695,-0.8653420828236689
75.07924393508202,49.85240049096788,21.430196688605047,3.3076622971209773,-0.6524101233188948
76.72646924053414,51.08648205381316,22.131352598763794,3.726914066620934,-0.40376544930698266
78.71092759589364,52.59036973591322,23.02651417241332,4.255107671880081,-0.12088811506857278
80.99770897833005,54.33761399674658,24.098075726996466,4.880038543856766,0.19408913689136797
83.54681087791498,56.29772173570765,25.325643043846295,5.588003325887092,0.5384087888328639
86.31392024745217,58.436730955078936,26.68640017383866,6.364154887538908,0.9087366814282145
89.25129502536306,60.7178638141423,28.155537395769954,7.1928843334167984,1.3012285375716588
92.30872357528612,63.10224283164761,29.706730155839033,8.058216109883958,1.7116122861635423
95.43453805452994,65.5496530908965,31.312656996786483,8.944202109323092,2.1352829760066836
98.5766561891111,68.01933195149677,32.94554312110983,9.835301165089533,2.5674066214025153
101.68362525707082,70.4707670275823,34.57771537823796,10.716731470270707,3.003029063493516
104.70564228446791,72.86448307852469,36.18215414663315,11.574785150078803,3.437185872574778
107.59552551869518,75.16279897014006,37.73302779664853,12.397096350086212,3.86500945182968
110.30961410114426,77.33053696951436,39.20619614084369,13.172856628130878,4.281829816034098
112.8085754205328,79.33566827710493,40.579670454870374,13.89297400386637,4.683265983572035
115.0581027658359,81.14988079701429,41.83401921510578,14.550174574870264,5.06530550277792
117.02948946905781,82.74905760508423,42.95271056629769,15.139048011392994,5.424370295265264
118.70006957625704,84.11365728895717,43.92238461270256,15.656040372745151,5.7573676984549405
120.05351904957102,85.22899019333417,44.73305082525266,16.09939945291651,6.061726286492684
121.08001542755414,86.08538749664501,45.37820808259164,16.469079197754482,6.335416705805855
121.77625761250607,86.67826286727728,45.854887028892186,16.766610609302823,6.57695834659583
122.14535088693854,87.00806910362563,46.16361645948329,16.99494696396846,6.785413159275044
122.19656528647786,87.08015457222288,46.308317272733916,17.158291147241183,6.960368297673823
121.94497800016148,86.90452635886538,46.296129104511664,17.2619124990882,7.101909519262198
121.41101248724175,86.49552879492761,46.13717605729666,17.31195983881099,7.210587395021313
120.61988847729644,85.87144739090482,45.84427893366864,17.315276375442004,7.287378383487122
119.60099796964475,85.0540491969328,45.432622083208635,17.279221094252076,7.3336427165073825
118.38722280491874,84.06807122914165,44.91938338725671,17.211500025929897,7.351080844851909
117.01420940169568,82.94066888033976,44.323336064101156,17.12000963149084,7.3416899198757335
115.5196159038602,81.70083621501223,43.6644309140861,17.012693442752322,7.307721464816259
113.94234634823417,80.37880978224533,42.963367382445135,16.89741214314904,7.251641038614977
